Date,Open,High,Low,Close,Adj Close,Volume
2011-04-11,24.2,24.5,24.05,24.15,21.5098,23141552
2011-04-12,24.15,24.2,23.95,24.05,21.4207,26491617
2011-04-13,24.1,24.6,24.05,24.4,21.7324,34113367
2011-04-14,24.5,24.85,24.35,24.75,22.0442,29314550
2011-04-15,24.9,25.15,24.75,25.05,22.3114,53813886
2011-04-18,25.4,26.2,25.4,25.7,22.8903,75292895
2011-04-19,25.7,26.05,25.5,25.95,23.113,66450278
2011-04-20,26.1,26.15,25.5,25.85,23.0239,50746894
2011-04-21,25.85,26.8,25.85,26.75,23.8255,63300070
2011-04-26,26.45,26.65,25.7,25.9,23.0685,40586627
2011-04-27,26.05,26.2,25.5,25.55,22.7567,31061159
2011-04-28,26.05,26.5,25.8,25.9,23.0685,36929589
2011-04-29,26.45,26.45,26.0,26.15,23.2911,20843100
2011-05-03,26.45,26.75,26.0,26.1,23.2466,26108795
2011-05-04,25.7,26.3,25.5,26.2,23.3357,27937140
2011-05-05,26.15,26.8,25.95,26.8,23.8701,40781469
2011-05-06,26.5,26.75,26.35,26.5,23.6029,30063363
2011-05-09,26.6,27.65,26.6,27.45,24.449,70374275
2011-05-11,27.7,27.8,27.25,27.4,24.4045,48015861
2011-05-12,27.0,27.0,26.5,26.8,23.8701,53632253
2011-05-13,27.0,27.0,26.55,26.75,23.8255,28810985
2011-05-16,26.85,26.95,26.35,26.5,23.6029,21642508
2011-05-17,26.3,26.6,25.8,26.5,23.6029,35910845
2011-05-18,26.4,26.7,26.3,26.4,23.5138,19685274
2011-05-19,26.75,27.0,26.45,26.8,23.8701,21361648
2011-05-20,26.9,26.9,26.45,26.5,23.6029,15340820
2011-05-23,26.15,26.55,25.75,26.0,23.1575,32561596
2011-05-24,26.0,26.15,25.75,26.1,23.2466,22375035
2011-05-25,26.0,26.25,25.7,26.15,23.2911,24608494
2011-05-26,26.1,26.35,25.95,26.15,23.2911,21718557
2011-05-27,26.3,26.75,26.1,26.7,23.781,22270060
2011-05-30,26.85,27.5,26.6,27.45,24.449,36552926
2011-05-31,27.35,27.65,27.2,27.45,24.449,47182529
2011-06-01,27.45,27.55,27.2,27.35,24.3599,56331535
2011-06-02,27.0,27.35,26.95,27.35,24.3599,46000189
2011-06-03,27.45,28.15,27.2,28.05,24.9834,236795745
2011-06-07,27.2,27.85,27.2,27.6,24.5826,80587625
2011-06-08,27.4,27.75,27.3,27.4,24.4045,39732718
2011-06-09,27.25,28.0,27.25,27.95,24.8943,53252119
2011-06-10,28.0,28.2,27.6,28.0,24.9389,43267064
2011-06-13,27.8,28.2,27.65,28.15,25.0725,30383619
2011-06-14,27.9,28.5,27.8,28.1,25.0279,27779622
2011-06-15,27.9,28.1,27.25,27.25,24.2709,37009566
2011-06-16,26.85,26.85,25.9,26.1,23.2466,93786301
2011-06-17,26.1,26.2,25.55,25.85,23.0239,38153759
2011-06-20,25.9,26.3,25.35,25.85,23.0239,25881764
2011-06-21,26.2,26.6,25.95,26.5,23.6029,34850231
2011-06-22,26.7,27.0,26.3,26.65,23.7365,31848976
2011-06-23,26.45,26.95,26.3,26.8,23.8701,27210008
2011-06-24,26.9,27.05,26.7,26.95,24.0037,21593908
2011-06-27,26.55,27.0,26.5,26.9,23.9591,25133897
2011-06-28,26.8,26.95,26.35,26.75,23.8255,20530087
2011-06-29,26.9,27.0,26.65,26.8,23.8701,21160041
2011-06-30,26.8,27.15,26.7,26.95,24.0037,25066384
2011-07-04,27.2,27.5,27.15,27.35,24.3599,32753533
2011-07-05,27.5,27.8,27.3,27.6,24.5826,21992190
2011-07-06,27.75,28.0,27.2,27.3,24.3154,32105343
2011-07-07,27.2,27.95,27.2,27.75,24.7162,35830557
2011-07-08,27.9,28.15,27.8,27.95,24.8943,23433261
2011-07-11,27.85,27.9,27.4,27.45,24.449,11763659
2011-07-12,27.05,27.2,26.35,26.45,23.5583,32028392
2011-07-13,26.35,26.95,26.35,26.75,23.8255,23026189
2011-07-14,26.7,26.75,26.35,26.6,23.6919,22487938
2011-07-15,26.4,26.4,25.85,26.0,23.1575,37554439
2011-07-18,25.8,26.55,25.8,26.2,23.3357,18918220
2011-07-19,26.25,26.75,26.0,26.7,23.781,21682227
2011-07-20,26.7,27.0,26.5,26.85,23.9146,20491602
2011-07-21,26.8,26.95,26.65,26.7,23.781,16368969
2011-07-22,26.85,27.0,26.5,26.9,23.9591,25217960
2011-07-25,26.55,27.9,26.55,27.35,24.3599,36543923
2011-07-26,27.45,27.8,27.3,27.75,24.7162,20083976
2011-07-27,27.5,27.6,27.4,27.5,24.4935,12175398
2011-07-28,27.1,27.8,27.1,27.7,24.6717,24817798
2011-07-29,29.0,29.0,28.1,28.65,25.5178,119266087
2011-08-01,29.35,29.9,29.1,29.55,26.3194,87704112
2011-08-02,29.25,29.5,28.8,28.9,25.7405,38186348
2011-08-03,28.5,28.5,28.0,28.35,25.2506,47788244
2011-08-04,28.8,28.8,27.8,28.15,25.0725,36557386
2011-08-05,26.9,27.0,25.4,26.45,23.5583,143878585
2011-08-08,25.75,27.2,25.65,26.95,24.0037,68701953
2011-08-09,25.4,26.5,24.85,25.45,22.6677,107861134
2011-08-10,25.8,26.3,25.25,25.35,22.5786,60198134
2011-08-11,24.9,25.7,24.7,25.3,22.6323,44961440
2011-08-12,25.9,26.15,25.55,25.75,23.0348,34863159
2011-08-15,26.2,26.85,26.1,26.4,23.6163,47997561
2011-08-16,27.0,27.1,26.55,26.75,23.9294,35615034
2011-08-17,27.0,27.65,26.95,27.3,24.4214,41278320
2011-08-18,27.05,27.5,26.95,27.0,24.153,31779666
2011-08-19,26.1,26.45,25.8,25.9,23.169,41652393
2011-08-22,26.0,26.3,24.65,25.4,22.7217,52782103
2011-08-23,25.45,25.85,24.7,25.7,22.9901,51688170
2011-08-24,25.7,25.95,25.35,25.55,22.8559,28159746
2011-08-25,25.6,26.0,25.6,25.85,23.1243,24853584
2011-08-26,25.6,25.65,25.05,25.4,22.7217,28434408
2011-08-29,25.9,25.9,25.55,25.75,23.0348,24360392
2011-08-30,26.15,27.15,26.05,27.05,24.1977,54495370
2011-08-31,26.95,27.5,26.8,27.35,24.4661,55872706
2011-09-01,27.8,28.1,26.95,27.1,24.2425,38534813
2011-09-02,27.5,27.5,26.25,26.45,23.661,26030872
2011-09-05,26.1,26.5,25.9,26.05,23.3032,19218533
2011-09-06,25.75,26.25,25.4,26.2,23.4374,31312326
2011-09-07,26.4,27.0,26.3,26.9,24.0635,33328591
2011-09-08,27.15,27.15,26.45,26.65,23.8399,18876536
2011-09-09,26.55,26.65,26.0,26.05,23.3032,27652700
2011-09-12,25.25,25.3,24.6,24.7,22.0955,57995530
2011-09-14,24.4,24.6,23.1,23.6,21.1115,76017467
2011-09-15,23.8,24.8,23.8,24.65,22.0508,51351505
2011-09-16,25.0,25.3,24.5,24.75,22.1403,32297758
2011-09-19,24.7,24.7,24.2,24.3,21.7377,25034626
2011-09-20,24.5,24.55,23.85,24.45,21.8719,24421597
2011-09-21,24.05,24.15,23.5,23.7,21.201,36592786
2011-09-22,23.3,23.3,21.45,21.6,19.3224,74874742
2011-09-23,21.6,22.8,21.15,22.45,20.0828,57877393
2011-09-26,22.45,22.6,21.45,22.3,19.9486,58395780
2011-09-27,22.8,23.2,22.45,22.7,20.3064,44204304
2011-09-28,22.4,22.6,21.95,22.15,19.8144,36923746
2011-09-30,22.15,23.1,21.9,22.3,19.9486,52998779
2011-10-03,22.05,22.1,20.85,21.6,19.3224,36952816
2011-10-04,21.05,21.2,19.84,19.94,17.8374,52870932
2011-10-06,21.2,22.65,21.15,21.9,19.5908,75892048
2011-10-07,21.95,23.65,22.6,22.95,20.53,73023264
2011-10-10,23.4,23.4,22.3,22.65,20.2617,40785580
2011-10-11,24.0,24.0,23.3,23.4,20.9326,45583521
2011-10-12,23.0,24.35,22.3,24.25,21.693,41990241
2011-10-13,25.0,25.0,24.15,24.4,21.8272,58640874
2011-10-14,24.8,24.8,23.3,23.9,21.3799,51906703
2011-10-17,24.35,24.35,23.2,23.55,21.0668,45246965
2011-10-18,22.65,23.2,22.35,22.65,20.2617,44022175
2011-10-19,22.7,23.5,22.7,23.15,20.709,27240737
2011-10-20,23.0,23.55,22.8,23.2,20.7537,40746610
2011-10-21,23.15,23.4,22.9,23.0,20.5748,19360496
2011-10-24,23.35,23.95,23.35,23.8,21.2904,26164843
2011-10-25,23.95,23.95,23.35,23.55,21.0668,24271312
2011-10-26,23.15,23.75,22.95,23.7,21.201,24307175
2011-10-27,23.75,24.1,23.2,23.9,21.3799,51096480
2011-10-28,24.4,24.45,23.8,24.1,21.5588,69977666
2011-10-31,24.0,24.65,23.8,24.1,21.5588,41053092
2011-11-01,23.8,24.6,23.8,24.2,21.6482,39575843
2011-11-02,23.85,24.25,23.7,24.0,21.4693,30115015
2011-11-03,23.6,24.0,23.4,23.5,21.0221,27512097
2011-11-04,24.0,24.4,23.9,24.3,21.7377,39372157
2011-11-07,24.55,24.7,24.15,24.45,21.8719,38428233
2011-11-08,24.75,24.95,24.5,24.8,22.185,24434783
2011-11-09,25.05,25.1,24.75,24.85,22.2297,22066338
2011-11-10,24.0,24.35,23.85,23.9,21.3799,26489534
2011-11-11,24.2,24.2,23.9,23.95,21.4246,11642911
2011-11-14,24.45,24.7,24.35,24.55,21.9613,20656335
2011-11-15,24.45,24.45,23.95,24.05,21.5141,11563903
2011-11-16,24.25,24.25,23.5,23.65,21.1562,15045186
2011-11-17,23.5,24.0,23.25,23.75,21.2457,14353130
2011-11-18,23.9,23.9,23.4,23.65,21.1562,21196253
2011-11-21,23.5,23.5,22.9,23.05,20.6195,16240127
2011-11-22,23.1,23.6,23.0,23.35,20.8879,14330110
2011-11-23,23.3,23.4,22.85,23.15,20.709,16056374
2011-11-24,23.25,23.95,23.0,23.75,21.2457,23383471
2011-11-25,23.25,23.75,23.1,23.65,21.1562,11327280
2011-11-28,23.9,24.1,23.4,23.45,20.9773,11496444
2011-11-29,23.5,23.75,23.35,23.7,21.201,12331841
2011-11-30,23.9,23.9,23.3,23.55,21.0668,24582712
2011-12-01,24.5,24.55,23.95,24.05,21.5141,45098331
2011-12-02,23.8,24.1,23.7,23.85,21.3352,31000581
2011-12-05,24.05,24.3,23.85,24.05,21.5141,19764820
2011-12-06,23.8,23.95,23.7,23.85,21.3352,6579656
2011-12-07,24.1,24.3,23.95,24.25,21.693,13494484
2011-12-08,24.2,24.2,23.85,24.0,21.4693,13609055
2011-12-09,23.6,24.0,23.4,23.5,21.0221,10508828
2011-12-12,23.9,24.1,23.7,23.75,21.2457,15149889
2011-12-13,23.5,23.9,23.3,23.4,20.9326,15022090
2011-12-14,23.4,23.8,23.25,23.55,21.0668,19829785
2011-12-15,23.25,23.3,22.5,22.75,20.3511,31772685
2011-12-16,22.5,23.1,22.5,22.85,20.4406,21950919
2011-12-19,22.7,23.0,22.45,22.75,20.3511,18366214
2011-12-20,22.95,23.55,22.75,23.4,20.9326,19634798
2011-12-21,24.0,24.0,23.7,23.9,21.3799,13895401
2011-12-22,23.95,24.0,23.75,23.9,21.3799,7259351
2011-12-23,24.0,24.25,23.95,24.15,21.6035,8292308
2011-12-28,24.25,24.25,24.0,24.15,21.6035,11488817
2011-12-29,24.0,24.2,23.8,24.1,21.5588,13615995
2011-12-30,23.95,24.3,23.9,24.25,21.693,15603934
2012-01-03,24.6,24.8,24.5,24.6,22.0061,17281323
2012-01-04,24.9,24.9,24.45,24.5,21.9166,17814076
2012-01-05,24.8,24.8,24.55,24.55,21.9613,7998290
2012-01-06,24.3,24.45,23.95,24.15,21.6035,14853583
2012-01-09,24.25,24.25,23.55,23.9,21.3799,26453015
2012-01-10,24.25,24.3,23.9,24.0,21.4693,23572998
2012-01-11,24.25,24.25,23.85,23.95,21.4246,18543715
2012-01-12,24.1,24.2,24.0,24.1,21.5588,22561402
2012-01-13,24.1,24.2,23.75,23.9,21.3799,15488343
2012-01-16,23.8,24.15,23.7,24.0,21.4693,10231851
2012-01-17,24.2,24.45,23.95,24.4,21.8272,21269148
2012-01-18,24.5,24.95,24.45,24.8,22.185,37502821
2012-01-19,25.0,25.75,24.95,25.65,22.9454,55482627
2012-01-20,26.3,26.45,25.6,25.85,23.1243,50087112
2012-01-26,26.25,26.45,25.75,26.35,23.5715,44337026
2012-01-27,26.95,27.0,26.15,26.4,23.6163,37774034
2012-01-30,26.15,26.35,25.65,25.8,23.0795,26015782
2012-01-31,25.85,26.2,25.7,25.9,23.169,22759178
2012-02-01,26.5,26.85,25.9,26.25,23.4821,27687926
2012-02-02,26.4,26.75,26.15,26.25,23.4821,26481581
2012-02-03,26.0,26.4,26.0,26.15,23.3926,13797332
2012-02-06,26.5,26.55,25.5,25.8,23.0795,30400823
2012-02-07,26.0,26.45,25.5,25.75,23.0348,28654254
2012-02-08,25.9,26.15,25.6,26.1,23.3479,16143746
2012-02-09,25.9,26.35,25.65,26.25,23.4821,28520791
2012-02-10,26.5,26.5,26.0,26.25,23.4821,19848339
2012-02-13,26.45,27.0,26.2,26.75,23.9294,27071898
2012-02-14,27.0,27.0,26.55,26.7,23.8846,18768833
2012-02-15,26.55,26.95,26.55,26.85,24.0188,23209533
2012-02-16,26.8,26.8,26.35,26.45,23.661,17167042
2012-02-17,26.75,26.8,26.35,26.65,23.8399,8738216
2012-02-20,27.1,27.1,26.7,26.85,24.0188,25247731
2012-02-21,26.85,27.15,26.65,27.1,24.2425,17262367
2012-02-22,27.05,27.8,26.95,27.75,24.8239,34869347
2012-02-23,27.45,27.5,26.9,27.4,24.5108,24665414
2012-02-24,28.0,28.6,27.65,28.3,25.3159,73917685
2012-02-27,28.9,29.5,28.8,29.3,26.2105,69506784
2012-02-28,29.45,29.65,29.2,29.55,26.4341,53439930
2012-02-29,29.85,29.85,29.15,29.4,26.2999,33812616
2012-03-01,29.5,29.55,29.15,29.15,26.0763,21991988
2012-03-02,29.45,29.45,28.9,29.2,26.121,32394321
2012-03-05,29.2,29.2,29.2,29.2,26.121,0
2012-03-06,27.15,27.25,26.6,26.75,23.9294,1928902108
2012-03-07,26.5,27.55,26.4,27.5,24.6003,189149783
2012-03-08,27.7,27.75,27.3,27.4,24.5108,75799874
2012-03-09,27.6,27.6,27.2,27.35,24.4661,34747433
2012-03-12,27.3,27.6,27.1,27.45,24.5556,40810309
2012-03-13,27.5,27.7,27.35,27.65,24.7345,25122608
2012-03-14,27.75,28.1,27.7,27.95,25.0028,56423729
2012-03-15,28.15,28.5,28.05,28.4,25.4054,63416763
2012-03-16,28.65,28.65,28.25,28.4,25.4054,56941707
2012-03-20,28.1,28.1,27.45,27.7,24.7792,36255670
2012-03-21,27.8,27.9,27.1,27.55,24.645,28500116
2012-03-22,27.75,28.0,27.6,27.75,24.8239,31714146
2012-03-23,27.5,27.85,27.25,27.8,24.8686,29703834
2012-03-26,28.1,28.1,27.5,27.6,24.6897,17582544
2012-03-27,27.9,28.2,27.75,28.15,25.1817,35588153
2012-03-28,28.15,28.2,27.85,28.1,25.137,26939878
2012-03-29,28.2,28.3,27.95,28.1,25.137,30028855
2012-03-30,27.85,28.5,27.55,28.45,25.4501,39433552
2012-04-02,28.4,28.6,27.85,28.15,25.1817,25223310
2012-04-03,28.5,28.5,27.75,28.05,25.0923,20922971
2012-04-05,27.55,28.25,27.55,28.15,25.1817,32317856
2012-04-10,28.0,28.15,27.85,28.0,25.0476,20729111
2012-04-11,27.9,27.95,27.35,27.5,24.6003,38081319
2012-04-12,27.5,27.6,27.05,27.3,24.4214,35100357
2012-04-13,27.7,27.7,27.15,27.3,24.4214,34858991
2012-04-16,27.05,27.15,26.8,26.95,24.1083,23026513
2012-04-17,27.1,27.45,26.85,27.3,24.4214,26705717
2012-04-18,27.55,27.75,27.45,27.65,24.7345,20690208
2012-04-19,27.55,28.0,27.55,28.0,25.0476,16386423
2012-04-20,28.4,28.4,27.85,28.0,25.0476,25026827
2012-04-23,28.0,28.1,27.4,27.5,24.6003,13211399
2012-04-24,27.35,27.65,27.25,27.3,24.4214,22444805
2012-04-25,27.6,27.65,27.1,27.3,24.4214,20422346
2012-04-26,27.4,27.5,27.0,27.15,24.2872,23734698
2012-04-27,27.25,27.4,26.8,27.0,24.153,19781386
2012-04-30,27.0,27.8,27.0,27.6,24.6897,25235905
2012-05-02,28.1,28.3,27.9,28.2,25.2265,29251752
2012-05-03,28.35,28.4,28.2,28.25,25.2712,19650644
2012-05-04,28.15,28.25,27.85,28.2,25.2265,16787392
2012-05-07,27.5,27.65,27.0,27.15,24.2872,31320532
2012-05-08,27.3,27.3,27.05,27.1,24.2425,21302568
2012-05-09,26.95,27.2,26.75,27.15,24.2872,27453468
2012-05-10,26.8,27.25,26.55,26.95,24.3052,26831129
2012-05-11,26.6,26.7,26.25,26.5,23.8994,31469277
2012-05-14,26.7,26.95,26.4,26.5,23.8994,26872608
2012-05-15,26.35,26.95,26.3,26.8,24.1699,26215380
2012-05-16,27.05,27.05,26.1,26.4,23.8092,50870728
2012-05-17,26.6,26.6,26.0,26.1,23.5386,44195352
2012-05-18,25.85,26.0,25.4,25.85,23.3132,56695289
2012-05-21,25.9,26.2,25.75,26.0,23.4485,18430902
2012-05-22,26.4,26.4,25.65,25.8,23.2681,26443266
2012-05-23,25.65,25.75,25.1,25.4,22.9073,38990440
2012-05-24,25.55,25.6,24.7,24.9,22.4564,52941224
2012-05-25,25.0,25.05,24.4,24.7,22.276,40345251
2012-05-28,24.7,24.9,24.5,24.65,22.2309,27747124
2012-05-29,24.6,25.25,24.6,25.15,22.6819,51413769
2012-05-30,25.35,25.6,25.05,25.15,22.6819,89290195
2012-05-31,25.1,25.45,24.95,25.3,22.8171,167639269
2012-06-01,25.3,25.5,25.1,25.25,22.7721,99505578
2012-06-04,24.5,24.7,24.05,24.65,22.2309,48106623
2012-06-05,25.2,25.35,25.0,25.2,22.727,29554949
2012-06-06,25.25,25.55,25.2,25.3,22.8171,31146076
2012-06-07,25.3,25.7,25.3,25.6,23.0877,21401166
2012-06-08,25.95,25.95,25.45,25.55,23.0426,17493555
2012-06-11,26.15,26.2,25.75,26.05,23.4935,26627466
2012-06-12,25.7,26.1,25.65,25.95,23.4034,32964763
2012-06-13,25.95,26.0,25.8,25.95,23.4034,24878087
2012-06-14,25.7,25.95,25.7,25.85,23.3132,27369971
2012-06-15,26.1,26.15,25.85,26.0,23.4485,25583907
2012-06-18,26.3,26.65,26.0,26.3,23.719,52407511
2012-06-19,26.6,26.65,26.15,26.3,23.719,18077707
2012-06-20,26.4,26.6,26.2,26.2,23.6288,16854725
2012-06-21,26.4,26.5,25.9,25.95,23.4034,17922447
2012-06-22,25.55,26.15,25.55,25.85,23.3132,34509156
2012-06-25,25.7,25.85,25.4,25.5,22.9975,15014772
2012-06-26,25.4,25.85,25.4,25.75,23.223,18498865
2012-06-27,25.8,25.95,25.65,25.9,23.3583,16375533
2012-06-28,26.25,26.25,25.4,25.55,23.0426,16228802
2012-06-29,25.7,26.75,25.5,26.5,23.8994,33673111
2012-07-03,27.05,27.55,26.8,27.35,24.666,40200854
2012-07-04,27.35,27.35,26.9,27.15,24.4856,14073277
2012-07-05,26.9,27.35,26.65,27.15,24.4856,16351359
2012-07-06,27.5,27.95,27.2,27.85,25.1169,23005884
2012-07-09,27.55,27.75,26.85,27.05,24.3954,20624198
2012-07-10,27.0,27.6,27.0,27.35,24.666,14448121
2012-07-11,27.2,27.8,27.05,27.6,24.8914,10471161
2012-07-12,27.5,27.5,26.9,27.05,24.3954,12974535
2012-07-13,27.3,27.35,27.0,27.2,24.5307,11134463
2012-07-16,27.2,27.35,26.85,27.05,24.3954,11703441
2012-07-17,27.2,27.75,27.2,27.6,24.8914,14205268
2012-07-18,27.8,27.9,27.15,27.65,24.9365,12343543
2012-07-19,27.35,27.8,27.35,27.7,24.9816,16512692
2012-07-20,27.6,27.95,27.5,27.9,25.162,12309159
2012-07-23,27.45,27.45,26.5,26.7,24.0798,21798120
2012-07-24,27.5,27.5,26.6,26.75,24.1249,14886536
2012-07-25,26.55,26.8,26.3,26.65,24.0347,16838795
2012-07-26,26.8,27.05,26.6,26.8,24.1699,15873912
2012-07-27,27.5,27.75,26.6,26.75,24.1249,29837833
2012-07-30,27.2,27.6,27.1,27.45,24.7562,32199679
2012-07-31,27.4,27.5,27.2,27.25,24.5758,19110526
2012-08-01,27.25,27.5,27.1,27.1,24.4405,20483285
2012-08-02,26.85,27.05,26.75,27.0,24.3503,15768505
2012-08-03,26.2,26.8,26.2,26.75,24.1249,18279664
2012-08-06,27.25,27.3,26.9,26.95,24.3052,18275690
